rosbagTimestamp,x,y,z
1375720273718915196,0.634295940399,-0.687448918819,0.928101837635
1375720273738869400,0.64079105854,-0.698788940907,1.00569272041
1375720273758925836,0.619117081165,-0.595873653889,0.934444785118
1375720273778822801,0.62223315239,-0.619069516659,0.985073924065
1375720273798773098,0.630389809608,-0.526308715343,0.937967300415
1375720273818901409,0.627777457237,-0.48170799017,0.954630434513
1375720273838919988,0.615095853806,-0.466940224171,0.97417640686
1375720273858876009,0.607183814049,-0.389052331448,0.927583575249
1375720273878740525,0.596149146557,-0.39428383112,0.986888587475
1375720273898756402,0.598157823086,-0.318081796169,0.944663882256
1375720273918906252,0.612178325653,-0.21903693676,0.896239519119
1375720273938887687,0.584548413754,-0.19592833519,0.954528868198
1375720273958994152,0.594235658646,-0.169456124306,0.926739156246
1375720273978952549,0.57313233614,-0.0958533883095,0.95216602087
1375720273998922274,0.620946645737,-0.40683311224,0.943031847477
1375720274018955510,0.526618242264,0.360495150089,0.929004967213
1375720274038942855,0.551373898983,0.0612513422966,0.928831458092
1375720274058906222,0.571874916553,0.104474961758,0.938598930836
1375720274078932203,0.557974815369,0.172377228737,0.937400043011
1375720274098984402,0.545268654823,0.218070596457,0.952743649483
1375720274118959753,0.532143592834,0.26660194993,0.965482294559
1375720274138841104,0.540992259979,0.34004586935,0.943223834038
1375720274158930805,0.536832153797,0.405418157578,0.962580800056
1375720274179011639,0.525880694389,0.504032313824,0.915397763252
1375720274198792134,0.512552201748,0.473364502192,1.01490616798
1375720274218901158,0.515383243561,0.563504934311,0.945466995239
1375720274238897426,0.500500261784,0.626060366631,0.969008624554
1375720274258938163,0.512483298779,0.686615288258,0.972486674786
1375720274278931946,0.494475215673,0.73445212841,0.976092338562
1375720274298906627,0.490049272776,0.842816650867,0.942041993141
1375720274319062527,0.490754753351,0.829400002956,1.00511848927
1375720274338805965,0.485793530941,0.951126396656,0.933963835239
1375720274358789218,0.468843907118,0.9585916996,1.01466321945
1375720274378971876,0.483264267445,1.07300305367,0.943208932877
1375720274398932970,0.537228763103,0.420505493879,0.98637264967
1375720274418948766,0.403465598822,1.81122636795,0.989269793034
1375720274438928112,0.446827173233,1.24504566193,0.95789963007
1375720274458910339,0.455541670322,1.30102944374,0.996365785599
1375720274478963109,0.420054018497,1.36508440971,0.965688347816
1375720274498865122,0.447115927935,1.4521651268,0.994217991829
1375720274518912913,0.437085062265,1.50249135494,0.933406412601
1375720274538963941,0.440978258848,1.54863619804,1.0104893446
1375720274558952296,0.403479576111,1.61586141586,1.00257897377
1375720274578914854,0.402999252081,1.70142459869,0.980599999428
1375720274598895399,0.483568161726,0.974072158337,0.970229268074
1375720274619006943,0.297910124063,2.54292345047,1.06841504574
1375720274638880226,0.387797981501,1.8616874218,0.962625980377
1375720274658951639,0.388595670462,1.96028447151,1.03166615963
1375720274678934658,0.374346554279,1.98167467117,1.02336144447
1375720274698971716,0.34479919076,2.06862068176,1.04336726665
1375720274718961542,0.403266400099,2.12013840675,0.971325457096
1375720274738906860,0.356348663568,2.18531990051,1.02950453758
1375720274758892453,0.342861920595,2.27286052704,1.00959134102
1375720274778889658,0.362645953894,2.33661270142,1.0014642477
1375720274798921074,0.324850559235,2.38014554977,1.04174780846
1375720274818878736,0.349998891354,2.44417977333,1.0043861866
1375720274838867021,0.329459369183,2.4844648838,0.965538799763
1375720274858904002,0.323543429375,2.52111434937,1.06807148457
1375720274878922194,0.327103495598,2.6089630127,0.980964422226
1375720274898900148,0.294438898563,2.62804508209,1.02935957909
1375720274918931355,0.315175592899,2.68719267845,1.03395473957
1375720274938926141,0.325493276119,2.71689915657,1.04354214668
1375720274958882470,0.331222265959,2.76386213303,1.02193403244
1375720274978951136,0.280854046345,2.79505491257,1.0274091959
1375720274998971306,0.326338261366,2.83850097656,1.03938603401
1375720275018883270,0.315172702074,2.85313010216,1.03398656845
1375720275038892738,0.313592344522,2.86911296844,1.07453691959
1375720275058834363,0.309404432774,2.90741324425,1.08125519753
1375720275078896454,0.385903835297,2.09238386154,1.03435242176
1375720275098826688,0.19974821806,3.77770805359,1.16657328606
1375720275118909325,0.282198697329,2.94224619865,1.03379929066
1375720275138956089,0.305871427059,2.95109009743,1.14622926712
1375720275158897928,0.391609370708,2.15414452553,0.99831610918
1375720275178878082,0.327885329723,2.93097186089,1.08394765854
1375720275198903494,0.315219044685,2.94972872734,1.13177835941
1375720275218898177,0.331211775541,2.91481876373,1.1052377224
1375720275238932242,0.281835347414,3.61206650734,1.17196035385
1375720275259012396,0.345004081726,2.89065408707,1.11737620831
1375720275278903008,0.364326864481,2.88008451462,1.13685882092
1375720275298950347,0.380814611912,2.23616290092,1.05694007874
1375720275318882180,0.334334075451,3.4315404892,1.20349705219
1375720275338935358,0.37377139926,2.79321169853,1.12429797649
1375720275358845819,0.370464771986,2.7605009079,1.11266863346
1375720275378862299,0.375544339418,2.73336958885,1.10241568089
1375720275398899275,0.383537381887,2.69052267075,1.10699856281
1375720275418752786,0.366711854935,2.67158269882,1.1096893549
1375720275438880601,0.398604720831,2.61444568634,1.07824409008
1375720275458975369,0.386081367731,2.57829236984,1.07784307003
1375720275478924589,0.397015035152,2.54239749908,1.08430612087
1375720275498884652,0.403185129166,2.47953057289,1.07678484917
1375720275518848817,0.411142796278,2.43932032585,1.07387459278
1375720275538810596,0.438025981188,2.37832450867,1.09101891518
1375720275559003772,0.424102813005,2.33491444588,1.08019816875
1375720275578896737,0.440494835377,2.27295732498,1.05647194386
1375720275598815149,0.431578546762,2.22558641434,1.06852054596
1375720275618897982,0.447582542896,2.16062164307,1.04338419437
1375720275638847604,0.454544991255,2.11614751816,1.03339719772
1375720275659221711,0.452146321535,2.06346535683,1.06267344952
1375720275678832362,0.466305732727,2.01629757881,1.02556073666
1375720275698869523,0.466933906078,1.96207785606,1.03041100502
1375720275718901864,0.465105116367,1.90981042385,1.02310395241
1375720275738938059,0.477172404528,1.8541520834,1.01270842552
1375720275758886345,0.490015268326,1.80692219734,1.01611733437
1375720275778913199,0.475999176502,1.77074968815,1.00543189049
1375720275798900121,0.489089488983,1.70889306068,0.988362371922
1375720275819007310,0.479813873768,1.67850196362,1.00222218037
1375720275838951744,0.513818323612,1.64790320396,0.978056132793
1375720275858875475,0.490799129009,1.60123825073,0.986162126064
1375720275878892197,0.50665718317,1.5790374279,0.960976779461
1375720275898917553,0.518788933754,1.54109025002,0.988129138947
1375720275919124873,0.502532958984,1.52159309387,0.940473973751
1375720275938879545,0.491801172495,1.50978887081,0.954507231712
1375720275958752440,0.519537270069,1.47085690498,0.946933865547
1375720275978904815,0.50722527504,1.45738148689,0.942916452885
1375720275998945781,0.517904579639,1.47127723694,0.908568203449
1375720276019042147,0.510395765305,1.44098520279,0.949976682663
1375720276038933460,0.510367929935,1.4286211729,0.916599035263
1375720276058960249,0.497963607311,1.4224755764,0.943383872509
1375720276078925541,0.519427001476,1.42373466492,0.94474875927
1375720276098853038,0.488816291094,1.42901623249,0.947759568691
1375720276118880915,0.499875634909,1.44123721123,0.930798768997
1375720276138854605,0.508736848831,1.43433260918,0.970945596695
1375720276158893457,0.502183139324,1.47553765774,0.946385860443
1375720276178987922,0.508624970913,1.46692681313,0.972217917442
1375720276198943471,0.510929405689,1.48744082451,0.971457362175
1375720276218902277,0.494048774242,1.52662134171,0.982487201691
1375720276238898136,0.494635879993,1.54502010345,0.979126691818
1375720276258953833,0.499616771936,1.56809234619,0.9955534935
1375720276278931491,0.501438975334,1.62183570862,0.988874971867
1375720276298901561,0.491948932409,1.62721860409,1.01745581627
1375720276318936640,0.493429422379,1.68061351776,1.00143039227
1375720276339001292,0.489278942347,1.72002267838,1.02185344696
1375720276358846416,0.49308770895,1.75135648251,1.03335440159
1375720276378943939,0.486049383879,1.80257213116,1.02352583408
1375720276398954260,0.468274533749,1.83022749424,1.02786362171
1375720276418917199,0.465884417295,1.88282561302,1.04470205307
1375720276438905267,0.480947315693,1.92512845993,1.04957282543
1375720276458917496,0.471233427525,1.98058199883,1.06359529495
1375720276478881143,0.475872427225,2.00889825821,1.04095542431
1375720276498906979,0.480320990086,2.05240058899,1.041482687
1375720276518925183,0.461769163609,2.09754991531,1.0572873354
1375720276538917898,0.465450227261,2.1450676918,1.0309728384
1375720276558901776,0.462038815022,2.18697237968,1.02576518059
1375720276578936643,0.465637415648,2.21253585815,1.0400377512
1375720276598938355,0.46400347352,2.2481546402,1.01702511311
1375720276618902242,0.461925089359,2.29350280762,1.00661122799
1375720276638867465,0.454688072205,2.33076024055,1.01430881023
1375720276658836808,0.443914741278,2.3553609848,1.02352297306
1375720276678890583,0.444597899914,2.38901662827,0.997504234314
1375720276698930085,0.459584355354,2.42819023132,0.999725043774
1375720276718910205,0.439753115177,2.45805835724,1.00544571877
1375720276738780945,0.438761621714,2.47836112976,1.00725769997
1375720276758941635,0.451965212822,2.22645235062,0.994606554508
1375720276778891058,0.427689909935,2.78141927719,0.993490517139
1375720276798866720,0.433172345161,2.5350227356,0.993372619152
1375720276818882505,0.454736113548,2.54851150513,1.0123308897
1375720276838865731,0.441198736429,2.5486240387,0.993835270405
1375720276859018418,0.430009543896,2.57597970963,0.999961018562
1375720276878958468,0.44564846158,2.58032131195,1.00268340111
1375720276898890387,0.444592297077,2.56517410278,0.99591344595
1375720276918841807,0.438171982765,2.58066606522,1.01477646828
1375720276939006448,0.441349238157,2.574177742,0.991157650948
1375720276958925091,0.452111423016,2.56554317474,1.00297451019
1375720276978824901,0.440398216248,2.55680632591,1.00364637375
1375720276998961820,0.453705966473,2.54241943359,0.989578485489
1375720277018949564,0.453063160181,2.52494072914,1.00699698925
1375720277038887565,0.432023942471,2.51842904091,0.994433104992
1375720277058937084,0.443348586559,2.48178648949,1.01930654049
1375720277078840174,0.466420978308,2.47369217873,0.992198109627
1375720277098782814,0.454615622759,2.4620449543,0.976171016693
1375720277118942530,0.472713589668,2.43021583557,0.979819059372
1375720277138925460,0.467778921127,2.40929985046,0.977395355701
1375720277158773069,0.464402258396,2.37189292908,0.967838406563
1375720277179068480,0.479417473078,2.35261297226,0.954991459846
1375720277199001566,0.494461655617,2.32367324829,0.944020748138
1375720277218948414,0.481667369604,2.27023458481,0.942685842514
1375720277238879419,0.490018814802,2.24958753586,0.96447789669
1375720277258890670,0.506497681141,2.21722316742,0.935281097889
1375720277279000702,0.504033148289,2.17654848099,0.94021499157
1375720277298954327,0.517225861549,2.13759565353,0.945948421955
1375720277318886371,0.520070135593,2.10309362411,0.922523915768
1375720277338970870,0.522288858891,2.0723400116,0.955201208591
1375720277358896382,0.536489009857,2.02513098717,0.931020796299
1375720277378920476,0.534572184086,2.0057425499,0.920082628727
1375720277398814227,0.536173820496,1.95561683178,0.945257008076
1375720277418859275,0.54499989748,1.92785561085,0.921890258789
1375720277438950632,0.534509122372,1.8813970089,0.956070423126
1375720277458944756,0.564976274967,1.86756205559,0.921390771866
1375720277478954045,0.567892253399,1.82401788235,0.918920218945
1375720277498875387,0.562553346157,1.79970991611,0.925242125988
1375720277518870090,0.566050350666,1.79127657413,0.89567065239
1375720277538903119,0.514894902706,1.92927324772,0.958695232868
1375720277558885202,0.612736403942,1.53522920609,0.89138263464
1375720277578938876,0.588403999805,1.70164060593,0.901374280453
1375720277598889339,0.565277099609,1.67260324955,0.928990542889
1375720277618924416,0.568920314312,1.66181468964,0.910226583481
1375720277638928432,0.54330945015,1.86157369614,0.94000685215
1375720277658800554,0.621259748936,1.40633630753,0.900106370449
1375720277678906737,0.534307301044,1.84648489952,0.951857745647
1375720277698831793,0.605265617371,1.38566470146,0.894820928574
1375720277718920534,0.570055127144,1.59687554836,0.928555548191
1375720277738921516,0.567737817764,1.59848797321,0.935535132885
1375720277758913454,0.574561059475,1.59991776943,0.931805193424
1375720277778955548,0.578412353992,1.5936961174,0.934453785419
1375720277798964516,0.576235234737,1.59157001972,0.952410161495
1375720277818856978,0.534359753132,1.81302249432,0.958120167255
1375720277838858317,0.599399924278,1.39922595024,0.975183606148
1375720277858970768,0.577541708946,1.61877048016,0.943804740906
1375720277878765792,0.572817981243,1.62730467319,0.963115930557
1375720277898885195,0.571282446384,1.6410009861,0.964218020439
1375720277918893804,0.548755764961,1.81188988686,0.977389633656
1375720277938887006,0.602453708649,1.50673174858,0.964751601219
1375720277958912493,0.560976684093,1.69937467575,1.00541555882
1375720277978932731,0.567554175854,1.71539962292,0.939097881317
1375720277998942605,0.565124571323,1.7334395647,0.991988360882
1375720278018963380,0.579254984856,1.77071392536,0.997221946716
1375720278038871485,0.563026130199,1.79748857021,0.991893231869
1375720278058852751,0.561251342297,1.81566679478,1.00337636471
1375720278078890799,0.547812402248,1.85173523426,1.00482869148
1375720278098975979,0.567133009434,1.87989699841,0.999084353447
1375720278118998677,0.56019359827,1.89681613445,1.00302910805
1375720278138946543,0.540587604046,1.93873262405,1.01570403576
1375720278158914522,0.538334608078,1.95364582539,0.986582756042
1375720278178925257,0.56059551239,1.99143147469,1.04307544231
1375720278198889057,0.55396515131,1.99318385124,0.985660910606
1375720278218897774,0.553854644299,2.08452105522,1.02271711826
1375720278238912322,0.545722901821,2.07149147987,1.00324618816
1375720278258896965,0.547978937626,2.10349941254,1.003221035
1375720278278900219,0.539444923401,2.14175844193,0.997771799564
1375720278298784747,0.542368710041,2.05157089233,0.990029931068
1375720278318897398,0.544823408127,2.17875266075,0.999765455723
1375720278338897293,0.532432854176,2.33019542694,1.00416529179
1375720278358938197,0.541733205318,2.23451709747,0.950078606606
1375720278378944778,0.529504716396,2.11446475983,0.990777075291
1375720278398841121,0.520391404629,2.27257800102,1.00481915474
1375720278418962206,0.536775112152,2.28539872169,0.979498565197
1375720278438874203,0.532686948776,2.30540704727,0.997046709061
1375720278458904449,0.524852573872,2.32303619385,0.987762749195
1375720278478845392,0.534067332745,2.34203624725,0.991413593292
1375720278498859861,0.518501102924,2.34286499023,0.994877636433
1375720278518881747,0.521110117435,2.3556573391,0.990796387196
1375720278538885342,0.543858528137,2.36819410324,1.00333297253
1375720278558920645,0.522453486919,2.38900232315,0.987754523754
1375720278578886161,0.511048793793,2.38489198685,0.97566896677
1375720278598973491,0.525741279125,2.57330703735,1.00559234619
1375720278618955113,0.536965370178,2.20498204231,0.96248704195
1375720278638982792,0.512689530849,2.3933172226,0.981233417988
1375720278658823730,0.514310598373,2.38904595375,0.987502813339
1375720278678987756,0.523480296135,2.38923501968,0.973572432995
1375720278698919580,0.516931831837,2.36930418015,0.977703392506
1375720278718914820,0.513139903545,2.37119245529,0.968555271626
1375720278738891954,0.526986241341,2.3551864624,0.975430607796
1375720278758819128,0.522339820862,2.35407757759,0.96471375227
1375720278778904530,0.525703012943,2.31866359711,0.96879196167
1375720278798953733,0.536650002003,2.31994605064,0.964003562927
1375720278818977256,0.533435940742,2.29418849945,0.976021111012
1375720278838869463,0.529382824898,2.26003360748,0.995185315609
1375720278858912183,0.540181934834,2.35619926453,0.963681876659
1375720278878902261,0.530399382114,2.15379142761,0.968595683575
1375720278898867342,0.531069338322,2.22282791138,0.969596505165
1375720278918929026,0.561031401157,2.19282913208,0.951941013336
1375720278938912502,0.562926292419,2.21928405762,0.951999902725
1375720278958957630,0.559917926788,2.10231280327,0.976331949234
1375720278978923008,0.560310542583,2.12490129471,0.963666915894
1375720278998962082,0.567113339901,2.09659004211,0.952561974525
1375720279018941260,0.570533752441,2.06996822357,0.966398835182
1375720279038950197,0.5894972682,2.04370260239,0.961793601513
1375720279058889998,0.599597334862,2.01336193085,0.952930510044
1375720279078918718,0.57659894228,1.98427414894,0.952228367329
1375720279098901505,0.581994652748,1.9656894207,0.954536676407
1375720279118895632,0.615210235119,1.934035182,0.945646941662
1375720279138878064,0.61112844944,1.91187083721,0.953140854836
1375720279158831893,0.604177951813,1.8875234127,0.934669137001
1375720279178865963,0.607752084732,1.88176214695,0.898394405842
1375720279198890669,0.612639605999,1.81289839745,0.986605167389
1375720279218827883,0.633458733559,1.82283711433,0.934705913067
1375720279238846795,0.633448302746,1.81324934959,0.882759034634
1375720279258976602,0.610340833664,1.77866542339,0.970088243484
1375720279278887320,0.630653381348,1.75254631042,0.902948558331
1375720279298872637,0.639489173889,1.74827134609,0.951013803482
1375720279318822875,0.628495633602,1.75291383266,0.946451187134
1375720279338848358,0.643961310387,1.77982139587,0.933284282684
1375720279358906692,0.648419499397,1.88519322872,0.957038760185
1375720279378791608,0.631817340851,1.89385342598,0.949224948883
1375720279398750991,0.65736156702,1.91473770142,0.936859607697
1375720279418952549,0.637824296951,1.94494080544,0.972156643867
1375720279438839855,0.637467682362,1.94702601433,0.960587203503
1375720279458953763,0.652449965477,1.93840742111,0.964778602123
1375720279479040871,0.676211237907,1.94925785065,0.957384467125
1375720279498902607,0.649763941765,1.95442020893,0.972479701042
1375720279518845749,0.660890042782,1.94407308102,0.965815126896
1375720279538853782,0.681762039661,1.95839965343,0.95154106617
1375720279558853255,0.646400511265,1.96832978725,0.973583757877
1375720279578911813,0.671145796776,1.97272467613,0.964199066162
1375720279598943260,0.66883790493,1.98182404041,0.973298490047
1375720279618888889,0.684991598129,2.01311969757,0.959793329239
1375720279638803080,0.644478142262,2.05504918098,0.999050557613
1375720279658876518,0.670847058296,2.14447593689,0.9602034688
1375720279678986727,0.672874867916,2.1922416687,0.99709123373
1375720279698863417,0.665510475636,2.22195911407,1.00057399273
1375720279718964647,0.681624412537,2.27273321152,1.00056648254
1375720279738884952,0.672210633755,2.35578489304,0.990682542324
1375720279758841647,0.681899547577,2.42848658562,0.998355984688
1375720279778879046,0.667583286762,2.5020570755,0.994992136955
1375720279798946174,0.672633528709,2.593303442,1.02876996994
1375720279818884980,0.688477873802,2.67508411407,1.00893545151
1375720279838857700,0.675064682961,2.71802902222,1.00374591351
1375720279858915853,0.676486253738,2.75207328796,1.00568223
1375720279878873060,0.670708477497,2.80761861801,1.0217423439
1375720279898933684,0.665055692196,2.8623418808,1.02139317989
1375720279918932653,0.658937215805,2.89983344078,1.01558279991
1375720279938863932,0.684737503529,2.94054293633,0.980221986771
1375720279958856252,0.661450028419,2.94217777252,1.02344918251
1375720279978903096,0.676409482956,2.97331023216,1.02029359341
1375720279998906541,0.650339186192,3.00523519516,0.984764158726
1375720280018863836,0.657499074936,3.01679849625,1.0171071291
1375720280038850187,0.66849988699,3.07035064697,0.980044007301
1375720280058910570,0.661015212536,3.07509040833,1.0128544569
1375720280078928538,0.678698837757,3.14207005501,1.00057923794
1375720280098958433,0.653832316399,3.18339347839,1.00984072685
1375720280118989709,0.657589733601,3.20382595062,0.994990944862
1375720280138787333,0.675987899303,3.21944284439,0.99699306488
1375720280158863042,0.659878849983,3.22730660439,0.990089297295
1375720280178888717,0.669241189957,3.25761985779,0.99096673727
1375720280198992898,0.664393126965,3.32131767273,0.987351834774
1375720280218929711,0.67019879818,3.37774705887,0.983769118786
1375720280238912988,0.675986468792,3.38077092171,0.988106071949
1375720280258950256,0.670804977417,3.39989471436,0.99774813652
1375720280278890797,0.664660692215,3.42438435555,0.973713099957
1375720280298883304,0.672987163067,3.42594099045,0.98515599966
1375720280318928877,0.670825779438,3.44436836243,0.971583724022
1375720280338887781,0.687623679638,3.48116397858,0.965193927288
1375720280358970134,0.665715694427,3.53930139542,0.980537831783
1375720280378910088,0.672253131866,3.56060266495,0.982424855232
1375720280398971253,0.673084080219,3.58297586441,0.971173048019
1375720280418875305,0.665143966675,3.45336151123,0.971119165421
1375720280438978087,0.692319095135,3.71942901611,0.977037549019
1375720280458969879,0.675259709358,3.5682516098,0.991891980171
1375720280478993487,0.679862380028,3.55214977264,0.986784994602
1375720280498800955,0.683963596821,3.54989051819,0.988689303398
1375720280518878046,0.691972672939,3.52182340622,0.986824512482
1375720280538875060,0.693493545055,3.53195667267,1.00809288025
1375720280558890927,0.694786727428,3.51463627815,1.00599992275
1375720280578879846,0.722074151039,3.4868721962,0.996250271797
1375720280598990357,0.694279015064,3.47477984428,1.00611567497
1375720280618932299,0.699942588806,3.45670795441,0.993925571442
1375720280638989982,0.714511394501,3.43771934509,1.00299143791
1375720280658918408,0.691354691982,3.4021730423,0.993220686913
1375720280678985224,0.737651407719,3.44274878502,1.00350868702
1375720280698865901,0.731656730175,3.35200071335,1.01029908657
1375720280718952744,0.736958503723,3.08660197258,1.01507019997
1375720280738773878,0.736465215683,2.68324804306,0.996767282486
1375720280758912519,0.706810534,2.08472633362,1.0043245554
1375720280778928515,0.786257743835,1.77811992168,0.930547773838
1375720280798922092,0.734993696213,1.4847342968,0.99215555191
1375720280818899912,0.752014100552,1.46439790726,0.97259247303
1375720280838952855,0.762820005417,1.43887794018,0.984762728214
1375720280858907404,0.769134521484,1.42087864876,0.96658796072
1375720280878871296,0.772279500961,1.41608607769,0.970848202705
1375720280898922517,0.773866057396,1.39544284344,0.992403626442
1375720280918982341,0.774950623512,1.37695407867,0.971099615097
1375720280938763513,0.775916576385,1.36824297905,0.979911029339
1375720280958914094,0.515309512615,1.34988665581,0.982121109962
1375720280978965955,0.428950786591,1.32800388336,1.00072562695
1375720280998948996,0.4081389606,1.31875813007,0.970843195915
1375720281018971440,0.409498184919,1.30567634106,0.977215111256
1375720281038915207,0.421122938395,1.30047273636,0.987098932266
1375720281058928632,0.411799043417,1.29225361347,0.981834948063
1375720281078892163,0.432975202799,1.26752591133,0.988565921783
1375720281098818924,0.368285208941,1.3925024271,0.994005799294
1375720281118892387,0.502611160278,1.12733840942,0.997751533985
1375720281138881051,0.440638810396,1.25782096386,0.976102590561
1375720281159006660,0.445188134909,1.24040985107,0.990692615509
1375720281178867894,0.46501776576,1.21804642677,0.999384582043
1375720281198811747,0.442258089781,1.24184536934,1.00063955784
1375720281218943709,0.443668335676,1.21646285057,0.988999009132
1375720281238875173,0.440605074167,1.22200572491,0.987892985344
1375720281258851577,0.425694674253,1.20517992973,0.984229981899
1375720281278880643,0.444456428289,1.20432698727,0.975614011288
1375720281298852367,0.395781189203,1.20701992512,0.997520923615
1375720281318810264,0.39809307456,1.19878208637,0.962202906609
1375720281338896918,0.396704465151,1.1789816618,0.999252021313
1375720281358799173,0.375523298979,1.20891261101,1.00019907951
1375720281378841804,0.3401068151,1.16564238071,0.974229216576
1375720281398872834,0.288525462151,1.18963527679,0.991582095623
1375720281418885186,0.230176657438,1.17435085773,0.996228456497
1375720281438925258,0.216913610697,1.17331671715,0.991449415684
1375720281458919466,0.204704731703,1.16544508934,0.99120682478
1375720281478944468,0.171199589968,1.16903483868,1.00837552547
1375720281498836901,0.155403763056,1.15323960781,0.994897723198
1375720281518874701,0.126556664705,1.16058540344,1.00173091888
1375720281538866315,0.108021408319,1.15543484688,1.00098860264
1375720281558885734,0.078045219183,1.14198040962,1.01093995571
1375720281578906925,0.0458857119083,1.13653087616,1.00212228298
1375720281598951609,0.0944156050682,1.13960981369,1.00179839134
1375720281618849990,0.200266033411,1.02070069313,0.995130121708
1375720281638754278,0.348995059729,1.02369236946,1.01973521709
1375720281658772451,0.419097483158,1.118470788,1.00785672665
1375720281678845561,0.382374763489,1.11184251308,1.02795994282
1375720281698807929,0.348537951708,1.11504805088,1.01432454586
1375720281718943392,0.321971535683,1.10009539127,0.993590772152
1375720281738885815,0.272865355015,1.09413671494,1.01684856415
1375720281758903261,0.23430429399,1.09518790245,1.00632369518
1375720281778912236,0.211596563458,1.09575176239,1.01517236233
1375720281798895801,0.16207484901,1.0744395256,1.00524175167
1375720281818939948,0.123415723443,1.07544267178,1.00686240196
1375720281838951731,0.107731796801,1.06693446636,1.00485360622
1375720281858900136,0.0727144628763,1.06938755512,1.02579903603
1375720281878913586,0.0479828082025,1.03963768482,1.00725209713
1375720281898826505,0.518279016018,1.25643348694,0.996788203716
1375720281918817741,-0.265521854162,0.940791547298,1.03642952442
1375720281938737906,-0.291843742132,0.908376276493,1.05881667137
1375720281958795225,0.193267926574,1.03252744675,0.996676683426
1375720281978891073,0.161578387022,1.02426540852,0.991928994656
1375720281998809091,0.206155121326,0.989356219769,1.03961873055
1375720282018803472,0.272105038166,1.00856173038,0.990003585815
1375720282038869820,0.335939526558,0.62131857872,1.0094833374
1375720282058798328,0.386963307858,0.381732821465,1.01187026501
1375720282078902885,0.502704203129,0.19845187664,1.00713908672
1375720282098936110,0.829798996449,0.228647112846,1.00192439556
1375720282118932222,0.184947431087,0.0218503475189,1.00253498554
1375720282138868270,0.497431218624,0.118214249611,1.00460124016
1375720282158887342,0.311315506697,0.546023786068,1.00145530701
1375720282178765398,-0.255781054497,0.955099225044,1.00761508942
1375720282198910880,-0.265983343124,0.938811600208,1.0562069416
1375720282218902515,-0.267986923456,0.952943205833,0.989366769791
1375720282238964175,-0.262315064669,0.969537556171,0.962639033794
1375720282258849488,-0.298872500658,0.915456712246,1.04916763306
1375720282278932769,-0.27131652832,0.913583219051,0.998711109161
1375720282298918329,0.0310961380601,1.01418793201,1.00780618191
1375720282318916152,-0.503523886204,0.753268539906,1.0132778883
1375720282338893925,-0.213965684175,0.864902853966,0.996471583843
1375720282358917274,-0.211156964302,0.821595728397,0.993637084961
1375720282378915785,-0.171171709895,0.812019407749,1.00852894783
1375720282398944061,-0.175820827484,0.790824592113,1.01554834843
1375720282418884399,-0.172299772501,0.773521780968,0.973838567734
1375720282438832436,-0.136385768652,0.753258287907,1.02512693405
1375720282458864877,-0.155783444643,0.734432935715,1.02491521835
1375720282478803276,-0.12255781889,0.726549625397,0.990397512913
1375720282498951452,-0.120411656797,0.682240962982,1.03899312019
1375720282518908704,-0.0855803415179,0.673404872417,0.994056403637
1375720282538897899,-0.103347763419,0.695444226265,1.07769060135
1375720282558925653,-0.0767259448767,0.638058900833,0.985009431839
1375720282578879841,-0.0720617845654,0.652593791485,1.06957292557
1375720282598925249,-0.0440576970577,0.613707661629,0.985953569412
1375720282618942549,0.0631429627538,0.773889839649,1.00698041916
